Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
22,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,3,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,15,2,1,0,0,2,0,1,0,5,7,0,4,0,13,15,2,1,0,0,2,0,1,0,5,7,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,8,2,0,11,14,0.0,0.0,0,0,0,1,0.0,0,4,4,2,2,1,24,32,7,9,0,1,3,0,0,0,33,11,1,4,0,24,32,7,9,0,1,3,0,0,0,33,11,1,4,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,0.5,0.25,3,3,1,1,0.25,3,5,5,0,0,1,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,0,0,8,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,0.5,0.25,3,3,1,1,0.25,3,5,5,0,0,1,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,0,0,8,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
32,1,62,2,0.906977,2,4,2,0.741935,0.851852,23,23,1,1,1,4,7,1,0,10,12,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,0,0,24,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,62,2,0.392308,1,2,1,0.366667,0.375,11,9,2,1,1,3,7,1,0,11,13,0.5,0.11111099999999999,3,3,1,1,0.11111099999999999,3,3,3,0,0,1,24,30,6,6,0,0,2,0,1,0,30,12,1,5,0,24,30,6,6,0,0,2,0,1,0,30,12,1,5,0,0,0,20,1,2,0,0,0,0,10,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
25,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,22,6,3,2,0,2,0,2,0,7,7,0,4,0,18,22,6,3,2,0,2,0,2,0,7,7,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,83,2,0.255,2,4,2,0.266667,0.272727,12,9,2,1,1,4,11,1,0,15,18,0.5,0.08333330000000001,3,3,1,1,0.08333330000000001,3,4,4,0,0,1,33,45,7,9,0,1,3,0,1,0,33,18,1,5,0,33,45,7,9,0,1,3,0,1,0,33,18,1,5,0,0,0,24,1,2,0,0,0,0,10,0,1,0,0,0,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
25,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,0,4,7,0.0,0.047619,1,0,0,3,0.047619,1,1,1,0,0,1,20,24,3,1,1,0,3,0,2,0,7,8,0,6,0,20,24,3,1,1,0,3,0,2,0,7,8,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,74,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,2,2,6,10,0.4,0.214286,9,9,2,3,0.214286,9,0,0,0,0,0,33,42,4,0,4,0,4,0,4,0,4,13,0,4,0,33,42,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
33,1,71,2,0.348958,1,2,1,0.333333,0.361111,13,13,1,2,2,5,9,1,0,9,11,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,36,39,6,3,2,0,2,0,2,0,7,16,0,4,0,36,39,6,3,2,0,2,0,2,0,7,16,0,4,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,77,2,0.416667,1,2,1,0.311111,0.342857,14,12,3,1,1,5,8,2,0,13,17,0.5,0.07894739999999999,3,3,1,1,0.07894739999999999,3,4,4,0,0,1,35,45,8,9,1,1,4,1,1,0,34,17,2,5,0,35,45,8,9,1,1,4,1,1,0,34,17,2,5,0,0,0,28,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,20,2,0,2,0,2,0,2,0,2,7,0,2,0,16,20,2,0,2,0,2,0,2,0,2,7,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,67,2,0.403614,1,2,1,0.371429,0.40625,13,13,1,2,2,5,9,1,0,11,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,32,35,6,3,2,0,2,0,2,0,7,15,0,4,0,32,35,6,3,2,0,2,0,2,0,7,15,0,4,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,80,2,0.382166,1,2,1,0.291667,0.315789,14,12,3,1,1,5,9,2,0,13,17,0.5,0.0731707,3,3,1,1,0.0731707,3,4,4,0,0,1,38,48,8,9,1,1,4,1,1,0,34,18,2,5,0,38,48,8,9,1,1,4,1,1,0,34,18,2,5,0,0,0,28,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
24,1,73,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,4,2,2,6,10,0.2,0.0681818,3,3,1,4,0.0681818,3,0,0,0,0,0,41,50,5,0,5,0,4,0,4,0,4,18,0,4,0,41,50,5,0,5,0,4,0,4,0,4,18,0,4,0,0,0,10,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
32,1,62,2,0.906977,2,4,2,0.741935,0.851852,23,23,1,1,1,4,7,1,0,10,12,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,0,0,24,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,7,1,0,11,13,0.5,0.11111099999999999,3,3,1,1,0.11111099999999999,3,3,3,0,0,1,24,31,6,6,0,0,2,0,1,0,30,12,1,5,0,24,31,6,6,0,0,2,0,1,0,30,12,1,5,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
30,1,132,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,16,0,10,11,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,31,43,10,0,10,0,1,10,0,0,1,0,10,0,0,91,103,11,1,11,1,12,11,11,0,12,23,11,11,0,0,0,64,2,6,0,0,0,0,0,0,0,0,0,0,0,0,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0
25,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,13,8,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,34,44,4,2,4,2,6,1,6,0,6,11,1,6,0,38,48,4,2,4,2,7,1,7,0,7,12,1,7,0,0,0,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
29,1,57,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,2,1,1,0,5,0.166667,0.266667,8,6,1,5,0.266667,8,1,2,0,0,2,22,29,1,0,1,0,5,0,5,0,5,5,0,5,0,22,29,1,0,1,0,5,0,5,0,5,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,77,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,5,0,0,1,7,0.333333,0.25,11,11,2,4,0.25,11,1,1,0,0,1,33,46,1,5,1,5,6,0,5,0,6,12,0,5,0,33,46,1,5,1,5,6,0,5,0,6,12,0,5,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,8,1,4,13,19,0.8,0.26363600000000004,29,28,4,1,0.26363600000000004,29,1,1,0,0,1,81,116,18,3,7,1,6,0,4,0,14,44,0,6,0,81,116,18,3,7,1,6,0,4,0,14,44,0,6,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
45,1,177,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,9,6,28,10,25,0.733333,0.31451599999999996,39,39,11,4,0.31451599999999996,39,0,0,0,0,0,85,133,11,12,11,12,15,0,14,0,15,38,0,14,0,85,133,11,12,11,12,15,0,14,0,15,38,0,14,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0
47,1,270,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,20,10,3,3,29,36,1.0,0.03521130000000001,5,3,1,0,0.025380700000000003,5,0,0,0,0,0,137,166,5,0,5,0,7,0,0,0,7,65,0,0,0,192,224,5,0,5,0,10,0,3,0,10,102,0,3,0,0,0,34,0,4,0,0,0,0,0,0,1,0,0,1,1,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
43,1,162,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,19,6,20,20,5,14,0.5,0.181818,20,19,1,1,0.181818,20,1,1,19,19,1,90,120,14,7,7,7,9,2,1,0,17,46,3,2,0,90,120,14,7,7,7,9,2,1,0,17,46,3,2,0,0,0,27,0,9,0,0,0,0,0,0,1,0,0,6,0,0,3,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
33,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,1,0,3,4,1.0,0.42105299999999996,8,8,1,0,0.42105299999999996,8,2,2,0,0,1,11,13,14,7,0,0,1,0,0,0,18,4,3,2,0,11,13,14,7,0,0,1,0,0,0,18,4,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,1,0,3,4,1.0,0.388889,7,7,1,0,0.388889,7,2,2,0,0,1,11,12,14,7,0,0,1,0,0,0,18,4,3,2,0,11,12,14,7,0,0,1,0,0,0,18,4,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
46,1,119,2,0.283439,2,5,2,0.310811,0.333333,23,22,3,2,2,10,25,0,0,6,10,0.2,0.108108,8,8,1,4,0.108108,8,1,1,0,0,1,66,74,5,2,1,1,4,0,4,0,11,42,1,7,0,66,74,5,2,1,1,4,0,4,0,11,42,1,7,0,0,0,32,0,1,0,0,0,0,17,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
42,1,84,2,0.555556,2,7,2,0.511628,0.552632,22,21,1,1,1,7,6,1,0,5,6,1.0,0.254902,13,13,1,0,0.254902,13,2,2,0,0,1,38,43,14,7,0,0,1,0,0,0,18,23,3,2,0,38,43,14,7,0,0,1,0,0,0,18,23,3,2,0,0,0,16,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
44,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,6,1,0,5,6,1.0,0.28,14,14,1,0,0.28,14,2,2,0,0,1,36,42,14,7,0,0,1,0,0,0,18,24,3,2,0,36,42,14,7,0,0,1,0,0,0,18,24,3,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,4,1,0,4,5,1.0,0.272727,12,12,1,0,0.272727,12,2,2,0,0,1,32,37,14,7,0,0,1,0,0,0,18,21,3,2,0,32,37,14,7,0,0,1,0,0,0,18,21,3,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,15,2,1,0,2,3,1.0,0.20634899999999998,13,12,1,0,0.20634899999999998,13,2,2,0,0,1,50,62,14,7,0,0,1,0,0,0,18,35,3,2,0,50,62,14,7,0,0,1,0,0,0,18,35,3,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
35,1,62,2,0.607843,1,3,1,0.464286,0.541667,13,13,1,1,1,4,4,1,0,3,4,1.0,0.25,8,8,1,0,0.25,8,2,2,0,0,1,24,28,14,7,0,0,1,0,0,0,18,14,3,2,0,24,28,14,7,0,0,1,0,0,0,18,14,3,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
39,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,0,4,5,1.0,0.5,13,13,1,0,0.5,13,2,2,0,0,1,13,15,14,7,0,0,1,0,0,0,18,5,3,2,0,13,15,14,7,0,0,1,0,0,0,18,5,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,0,7,8,1.0,0.448276,13,13,1,0,0.448276,13,2,2,0,0,1,16,18,14,7,0,0,1,0,0,0,18,7,3,2,0,16,18,14,7,0,0,1,0,0,0,18,7,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,1,80,2,0.549383,2,7,2,0.525,0.5428569999999999,21,19,1,1,1,7,5,1,0,5,6,1.0,0.270833,13,13,1,0,0.270833,13,2,2,0,0,1,35,40,14,7,0,0,1,0,0,0,18,20,3,2,0,35,40,14,7,0,0,1,0,0,0,18,20,3,2,0,0,0,16,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
33,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,0,3,4,1.0,0.380952,8,8,1,0,0.380952,8,2,2,0,0,1,13,15,14,7,0,0,1,0,0,0,18,5,3,2,0,13,15,14,7,0,0,1,0,0,0,18,5,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
38,1,108,2,0.647727,2,10,3,0.521127,0.580645,37,36,1,1,1,11,4,1,0,5,8,1.0,0.138889,10,10,1,0,0.138889,10,2,2,0,0,1,62,71,14,7,0,0,3,0,0,0,20,42,3,2,0,62,71,14,7,0,0,3,0,0,0,20,42,3,2,0,0,0,28,0,3,0,0,0,0,18,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,0,2,4,1.0,0.318182,7,7,1,0,0.318182,7,2,2,0,0,1,15,18,14,7,0,0,2,0,0,0,19,5,3,2,0,15,18,14,7,0,0,2,0,0,0,19,5,3,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
45,1,88,2,0.473404,2,7,2,0.47727299999999995,0.487179,21,19,1,1,1,8,7,1,0,9,10,1.0,0.277778,15,15,1,0,0.277778,15,2,2,0,0,1,39,44,14,7,0,0,1,0,0,0,18,22,3,2,0,39,44,14,7,0,0,1,0,0,0,18,22,3,2,0,0,0,16,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
61,1,132,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,8,2,1,8,11,1.0,0.295455,26,26,1,0,0.295455,26,2,2,0,0,1,62,72,14,7,0,0,3,0,0,0,20,41,3,2,0,62,72,14,7,0,0,3,0,0,0,20,41,3,2,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
54,1,96,2,0.395833,1,4,1,0.348837,0.394737,15,15,1,2,2,8,7,1,0,9,10,1.0,0.366667,22,22,1,0,0.366667,22,2,2,0,0,1,38,43,14,7,0,0,1,0,0,0,18,21,3,2,0,38,43,14,7,0,0,1,0,0,0,18,21,3,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,2,3,1.0,0.461538,6,6,1,0,0.461538,6,2,2,0,0,1,7,9,14,7,0,0,1,0,0,0,18,2,3,2,0,7,9,14,7,0,0,1,0,0,0,18,2,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
56,1,107,2,0.334802,1,4,1,0.288462,0.326087,15,15,1,2,2,9,8,1,0,9,10,1.0,0.323529,22,22,1,0,0.323529,22,2,2,0,0,1,46,52,14,7,0,0,1,0,0,0,18,29,3,2,0,46,52,14,7,0,0,1,0,0,0,18,29,3,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,5,1,0,5,6,1.0,0.22449000000000002,11,11,1,0,0.22449000000000002,11,2,2,0,0,1,38,43,14,7,0,0,1,0,0,0,18,25,3,2,0,38,43,14,7,0,0,1,0,0,0,18,25,3,2,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,0,2,2,0,5,0.333333,0.244444,11,10,1,2,0.244444,11,0,0,0,0,0,34,47,3,3,3,3,5,2,2,0,5,12,2,2,0,34,47,3,3,3,3,5,2,2,0,5,12,2,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,4,0,1,2,1.0,0.291667,7,6,1,0,0.291667,7,0,0,0,0,0,17,22,2,0,2,0,1,1,0,0,1,8,1,0,0,17,22,2,0,2,0,1,1,0,0,1,8,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
752,3,780,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,1,0,4,0.25,0.37931,11,11,1,3,0.37931,11,0,0,0,0,0,18,29,1,2,1,2,4,0,3,1,4,4,0,3,1,18,29,1,2,1,2,4,0,3,1,4,4,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,3,814,4,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,1,5,0.25,0.275862,8,8,1,3,0.275862,8,0,0,0,0,0,21,28,2,0,2,0,4,0,3,0,4,6,0,3,0,21,28,2,0,2,0,4,0,3,0,4,6,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,3,859,4,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,3,1,1,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,32,37,2,0,2,0,4,0,3,0,4,17,0,3,0,32,37,2,0,2,0,4,0,3,0,4,17,0,3,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,3,486,4,0.0,0,0,0,0.0,0.0,0,0,1,4,4,27,0,1,1,0,5,0.4,0.161074,24,19,2,3,0.161074,24,0,0,0,0,0,125,168,3,1,3,1,5,0,4,0,5,114,0,4,0,125,168,3,1,3,1,5,0,4,0,5,114,0,4,0,0,0,13,4,1,0,0,0,0,0,0,0,0,3,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
208,3,250,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,1,1,0,5,0.4,0.351351,13,13,2,3,0.351351,13,0,0,0,0,0,24,43,2,1,2,1,5,0,4,0,5,6,0,4,0,24,43,2,1,2,1,5,0,4,0,5,6,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,3,429,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,1,0,1,6,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,3,468,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,24,1,2,1,2,4,0,3,1,4,4,0,3,1,18,24,1,2,1,2,4,0,3,1,4,4,0,3,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,3,522,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,3,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,3,558,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,0,2,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
